date yr0 yrhalf yr01 yr02 yr03 yr04 yr05 yr07 yr10 yr15 yr20 yr30 yr40
20170929 0.00212977765 0.00212977765 0.002671026831 0.004432036116 0.006593066081 0.009146230489 0.011450835193 0.014669649356 0.016679212643 0.018406472041 0.019370023942 0.020107463859 0.020107463859
20171002 0.002110795182 0.002110795182 0.002621502513 0.004425077833 0.006573307071 0.009119160656 0.011382933547 0.014575888788 0.016630197089 0.018415863794 0.019261004669 0.020104669878 0.020104669878
20171003 0.002067499791 0.002067499791 0.002602189372 0.004341957905 0.006493134064 0.008987331485 0.011231499994 0.014395339267 0.016480945099 0.018279255754 0.01913223457 0.019885550804 0.019885550804
20171004 0.002098321037 0.002098321037 0.002594503974 0.004334071943 0.006428427855 0.0089911905 0.011202226769 0.014400551093 0.016438764323 0.018300402968 0.019131978231 0.019932806649 0.019932806649
20171005 0.002110784955 0.002110784955 0.002605975087 0.004315579827 0.006394467046 0.008911110606 0.011176144103 0.014383868595 0.016350107851 0.018160600323 0.019016395318 0.01984205074 0.01984205074
20171006 0.002033229485 0.002033229485 0.002553913277 0.004270999235 0.006340499122 0.008854960807 0.011124799125 0.014243186925 0.016293234694 0.018125047763 0.018962506887 0.019771037575 0.019771037575
20171009 0.002089772483 0.002089772483 0.002571100615 0.00429546088 0.006378423967 0.008904480694 0.011143917831 0.014306603747 0.016280637428 0.018201456011 0.019034158296 0.019810255872 0.019810255872
20171010 0.002017954478 0.002017954478 0.00258636853 0.004313997546 0.006381055624 0.008893615534 0.011182108159 0.014367885805 0.01636983682 0.018180172013 0.019054742453 0.019837408768 0.019837408768
20171011 0.002039880475 0.002039880475 0.002617558976 0.0043022301 0.006368112336 0.008853370806 0.011107813811 0.01429217987 0.016345569581 0.018172975787 0.019057736416 0.01984229677 0.01984229677
20171012 0.00203690738 0.00203690738 0.002607019376 0.004303734884 0.006388166328 0.008900474163 0.011139687608 0.014333099528 0.016409638912 0.018245262143 0.019080309531 0.019862742897 0.019862742897
20171013 0.001999612996 0.001999612996 0.002592230608 0.004220713249 0.006390257424 0.008855210055 0.0111529648 0.0142996113 0.016276082 0.018067409356 0.018994004545 0.019732240255 0.019732240255
20171016 0.002054387717 0.002054387717 0.002578802262 0.004259088278 0.006356394928 0.008840015221 0.011079759219 0.014305599796 0.016294976359 0.01807245187 0.019003124165 0.019763628088 0.019763628088
20171017 0.002068501577 0.002068501577 0.002661988761 0.004260944774 0.006329763392 0.008821727872 0.01107387498 0.014266279182 0.016284663006 0.018127937162 0.01901336997 0.019799165458 0.019799165458
20171018 0.002122337756 0.002122337756 0.002662056903 0.004263285497 0.006328634912 0.00873452347 0.011018428557 0.014220197573 0.01624574534 0.01804133934 0.018977798414 0.019747865316 0.019747865316
20171019 0.002120703033 0.002120703033 0.002683294078 0.004258641787 0.006354906053 0.008744393014 0.011037889738 0.01418389297 0.016262342617 0.018103859839 0.018951469359 0.019790917708 0.019790917708
20171020 0.00212785143 0.00212785143 0.002653872541 0.004265545026 0.006304571078 0.008717313459 0.010963325713 0.01412451504 0.016201443841 0.01802447257 0.01889411224 0.019715268356 0.019715268356
20171023 0.002107012899 0.002107012899 0.002602841168 0.004236044782 0.006257684887 0.008654470641 0.010885660051 0.013999326349 0.016012461161 0.017852867605 0.018752733322 0.019627051235 0.019627051235
20171024 0.002116904728 0.002116904728 0.002649164057 0.004298151887 0.006198168093 0.008625730105 0.010852995127 0.013970037001 0.016039316851 0.017867329277 0.018741353104 0.019568255595 0.019568255595
20171025 0.002094752423 0.002094752423 0.002649924339 0.004260030086 0.006196798841 0.008618480988 0.010813055203 0.014034397796 0.016023397999 0.017842755561 0.018735584517 0.019559615208 0.019559615208
20171026 0.002099214162 0.002099214162 0.002659082468 0.004275676726 0.006207168373 0.008641465958 0.010848849147 0.01404236789 0.01603260976 0.017844952938 0.0187119538 0.019550127364 0.019550127364
20171027 0.002052363148 0.002052363148 0.002610683436 0.004246325156 0.006227470204 0.008567055093 0.010796760519 0.013846229938 0.015860036225 0.017754424656 0.018641465002 0.019437679311 0.019437679311
20171030 0.002052539127 0.002052539127 0.00260418227 0.004190590427 0.006152373744 0.00851882673 0.010715763236 0.013804374905 0.015815035527 0.017642203942 0.018552992846 0.01930303595 0.01930303595
20171031 0.002046395917 0.002046395917 0.002604095068 0.004193851099 0.00610692905 0.008478951088 0.010657498979 0.013845877613 0.015839985125 0.017691141421 0.018588658522 0.019343392824 0.019343392824
20171101 0.001998232673 0.001998232673 0.002645724006 0.004167012856 0.006107413802 0.008430863735 0.010556505064 0.013726713693 0.015754630829 0.017632009632 0.018534489527 0.019317251036 0.019317251036
20171102 0.002055494203 0.002055494203 0.002626343755 0.004168397915 0.006109492845 0.008437990014 0.010596875147 0.013764138731 0.015816107442 0.01767565063 0.018557713083 0.019339987251 0.019339987251
20171103 0.001984636729 0.001984636729 0.002589912848 0.004181492776 0.00611319461 0.008472775636 0.010669378916 0.013790505312 0.015808193646 0.01774557599 0.018625614029 0.019406130545 0.019406130545
20171106 0.001996841059 0.001996841059 0.002619621936 0.004223611044 0.006140535105 0.0084888716 0.010645459248 0.01380684594 0.015892469401 0.01770122947 0.018621418288 0.019381487657 0.019381487657
20171107 0.002015376374 0.002015376374 0.002566589502 0.004212854565 0.006181434496 0.008525234096 0.01073658534 0.013896537519 0.01597373376 0.017760403432 0.018678196096 0.019434975823 0.019434975823
20171108 0.002049105368 0.002049105368 0.002703573176 0.00425883952 0.006263885057 0.008654687133 0.010849013505 0.014013188651 0.016109183746 0.017940264913 0.018811289222 0.019581924133 0.019581924133
20171109 0.002074353969 0.002074353969 0.002657204888 0.004439555982 0.006342011895 0.00864114944 0.010820563405 0.014021887018 0.016074414095 0.017856054293 0.018779944641 0.019711483337 0.019711483337
20171110 0.002087028295 0.002087028295 0.002698690506 0.004427670506 0.006341210452 0.008718968467 0.010894961762 0.01409944878 0.016111883918 0.017931452338 0.018928419602 0.019778907806 0.019778907806
20171113 0.002092084825 0.002092084825 0.002766411642 0.004479633825 0.006293018471 0.008670804209 0.010960073691 0.014158073777 0.016143908953 0.017982715817 0.018958409149 0.019826099259 0.019826099259
20171114 0.002140471008 0.002140471008 0.002783004424 0.004501473129 0.006276361311 0.008711534122 0.010994994398 0.014188643531 0.01620548877 0.018002024353 0.018888983096 0.01962787367 0.01962787367
20171115 0.002147269661 0.002147269661 0.002781171598 0.004553052667 0.00639116846 0.008817826972 0.011167712685 0.014390063676 0.016406114309 0.01819305385 0.019106724758 0.01991315006 0.01991315006
20171116 0.002111077904 0.002111077904 0.002771279156 0.004472676226 0.006293991715 0.008736298548 0.01102036981 0.014211438224 0.016174978785 0.018087620698 0.018978947373 0.019745100563 0.019745100563
20171117 0.002108001653 0.002108001653 0.002765431414 0.00445295993 0.006298852116 0.008687463223 0.010954778025 0.014125987782 0.016137100391 0.018017583878 0.018890496111 0.019692557381 0.019692557381
20171120 0.002143806705 0.002143806705 0.002659010747 0.004298545936 0.006216035451 0.008623807526 0.01094451335 0.014080132012 0.016097061868 0.017982168218 0.018879051746 0.019685360874 0.019685360874
20171121 0.00211727422 0.00211727422 0.002626405512 0.004277150793 0.006150653439 0.008518680346 0.010799503777 0.013889356586 0.015970170268 0.017844241729 0.018746356762 0.019582806551 0.019582806551
20171122 0.002072908885 0.002072908885 0.002598770002 0.004181049591 0.006095055276 0.008479765448 0.010744927168 0.013831136742 0.015896069237 0.017798355884 0.018706941469 0.019530075838 0.019530075838
20171123 0.002047167409 0.002047167409 0.002565350164 0.004192725371 0.00604564489 0.008435164256 0.010710894451 0.013781177633 0.015861002822 0.017768026915 0.018658160872 0.019504523595 0.019504523595
20171124 0.002030445996 0.002030445996 0.002534944147 0.004146830231 0.006054376394 0.008418428842 0.010681166478 0.013764952146 0.015822246129 0.01771026756 0.018644387734 0.019470894644 0.019470894644
20171127 0.002020578613 0.002020578613 0.002519759044 0.004177268227 0.00605488197 0.008393728823 0.010658570013 0.013747526972 0.015811490461 0.017722446008 0.018615390894 0.019519764536 0.019519764536
20171128 0.002019269916 0.002019269916 0.002594842026 0.004128834598 0.006047355377 0.008397205929 0.010693002181 0.013766826814 0.015833701912 0.017669819779 0.018562824462 0.019356915304 0.019356915304
20171129 0.001998890596 0.001998890596 0.002523489851 0.004114142885 0.006004028533 0.00833748212 0.010517036777 0.013617100673 0.015652560384 0.01755942432 0.018526000839 0.019302139546 0.019302139546
20171130 0.002010059747 0.002010059747 0.002519872347 0.004040430821 0.005965520987 0.008323769688 0.01054123745 0.01360126654 0.015619952019 0.017510894232 0.018383912703 0.019232071643 0.019232071643
20171201 0.001966655426 0.001966655426 0.002474059615 0.004042828215 0.005938639094 0.008307360819 0.010539159229 0.013606283591 0.015630173372 0.017483179481 0.018447824195 0.019244985485 0.019244985485
20171204 0.001982065488 0.001982065488 0.00248946835 0.004046015984 0.00590820434 0.008221049502 0.010434304578 0.013538410807 0.01550974169 0.017368173967 0.018384949709 0.019187951229 0.019187951229
20171205 0.001936894098 0.001936894098 0.002476066783 0.004026268074 0.005896749878 0.008211650149 0.010427618508 0.013495433544 0.015565737353 0.017525047098 0.018443089686 0.019245743866 0.019245743866
20171206 0.001994042135 0.001994042135 0.002493001959 0.004054592099 0.005933985282 0.008291833961 0.010543168595 0.013563394835 0.01562906559 0.017581762838 0.018516880695 0.019296736213 0.019296736213
20171207 0.001978465307 0.001978465307 0.002469985872 0.004052690993 0.005929217014 0.008308561854 0.010538794215 0.013578937665 0.015670661497 0.017507796012 0.018454962788 0.019280701146 0.019280701146
20171208 0.001998317167 0.001998317167 0.002528396976 0.004016350763 0.005932538031 0.008286602597 0.010524707486 0.013548224198 0.015630818492 0.017466038957 0.018411709414 0.019217338224 0.019217338224
20171211 0.001921023043 0.001921023043 0.002483737705 0.003987615844 0.005819987301 0.008237455017 0.010434559923 0.013537121038 0.015641837371 0.017543534116 0.018458341449 0.019283580472 0.019283580472
20171212 0.001915350731 0.001915350731 0.002443763778 0.004029685181 0.005900069865 0.008312148195 0.0105011328 0.013657812672 0.015679136142 0.017596416092 0.018468273478 0.019269906603 0.019269906603
20171213 0.001905653411 0.001905653411 0.002416700961 0.004025858148 0.005880206786 0.00833504189 0.010516168463 0.013531018511 0.015689097362 0.017556956322 0.018453806714 0.01928049285 0.01928049285
20171214 0.001927538265 0.001927538265 0.002438148102 0.004030043922 0.005928825459 0.008348909706 0.010542856951 0.013614622727 0.015715572199 0.017581901518 0.018458385392 0.019284137829 0.019284137829
20171215 0.001921684789 0.001921684789 0.00247157138 0.004017472012 0.005904476313 0.008358224042 0.010504903921 0.013538083912 0.015609755295 0.017550100113 0.018449191327 0.019257790106 0.019257790106
20171218 0.001912207627 0.001912207627 0.002463706525 0.004014456655 0.005890816492 0.008293422315 0.010461420759 0.013513474789 0.015584444679 0.017527390639 0.018406774468 0.019239462737 0.019239462737
20171219 0.001898181805 0.001898181805 0.002416573032 0.003980103165 0.005859999942 0.008306157076 0.010433132474 0.013483818521 0.015584843433 0.017495979651 0.01839446995 0.019255196814 0.019255196814
20171220 0.001891021102 0.001891021102 0.00240508562 0.003988853704 0.005864689459 0.008280968176 0.010409572446 0.013413091804 0.015500077207 0.017454430469 0.018350222917 0.01920748492 0.01920748492
20171221 0.001889729567 0.001889729567 0.002402327566 0.003982237037 0.005883012872 0.00826085163 0.010378166573 0.013421952541 0.015493885514 0.017370491127 0.01826416114 0.019119911313 0.019119911313
20171222 0.0018926135 0.0018926135 0.002401799757 0.003974077658 0.005849474841 0.008248494087 0.010325856223 0.013319202272 0.01538904825 0.017336834736 0.018231341743 0.019018765119 0.019018765119
20171226 0.001891858771 0.001891858771 0.002404716888 0.003974628844 0.005814215973 0.008233464085 0.010304950237 0.013299242883 0.01537619156 0.017309946977 0.01822670428 0.019038211465 0.019038211465
20171227 0.001896293264 0.001896293264 0.00240522467 0.003985728507 0.00586290917 0.008210101565 0.010316176406 0.013264201506 0.015402932419 0.017291947648 0.018260295295 0.019070148282 0.019070148282
20171228 0.001890099465 0.001890099465 0.002397916839 0.003973895376 0.005862972812 0.008218372337 0.010336056359 0.013274738696 0.015418860422 0.017331391623 0.01829753608 0.019105448063 0.019105448063
20171229 0.001900148095 0.001900148095 0.002432130828 0.003961740539 0.00587954199 0.00823403785 0.010369317978 0.013298384127 0.015331159141 0.017281789499 0.018244187457 0.019098615833 0.019098615833
20180102 0.001857883781 0.001857883781 0.002409589243 0.003933009498 0.005847324517 0.008178317502 0.010305501913 0.013356746422 0.015312473949 0.017235601474 0.018179831385 0.01896180274 0.01896180274
20180103 0.001901702822 0.001901702822 0.002407381771 0.003900262096 0.005853399454 0.008106882266 0.010266053019 0.013352237977 0.015278669877 0.017147750303 0.01802178801 0.018825856094 0.018825856094
20180104 0.001884612356 0.001884612356 0.002373168998 0.003846434259 0.005653447195 0.007991366435 0.010133565228 0.013180711344 0.015118296247 0.016974102337 0.017833670816 0.018667281543 0.018667281543
20180105 0.001777902783 0.001777902783 0.002345722209 0.003768788727 0.005586060254 0.007879711357 0.010013436697 0.013083358628 0.015003603147 0.016839542968 0.017721425122 0.01854074343 0.01854074343
20180108 0.001796835167 0.001796835167 0.002330938472 0.003761811073 0.005564646132 0.00791108651 0.009956732245 0.01314108472 0.015082653318 0.016900671174 0.017762845238 0.01858072533 0.01858072533
20180109 0.001771320099 0.001771320099 0.002230325397 0.003723011035 0.005501088647 0.007848703737 0.009855805614 0.013032059616 0.015018662894 0.016794198714 0.017679124629 0.01850201053 0.01850201053
20180110 0.001792105152 0.001792105152 0.002287636952 0.003723912076 0.005511944749 0.007861110376 0.009883511737 0.013072624464 0.015060582884 0.016815793965 0.01769790328 0.018516389138 0.018516389138
20180111 0.001762635655 0.001762635655 0.002271805159 0.003698015898 0.005476509168 0.007818143934 0.009901952595 0.013051141693 0.015015930124 0.016809432574 0.017675057662 0.018473258944 0.018473258944
20180112 0.0017401367 0.0017401367 0.002238879224 0.003643186177 0.005443034225 0.007778500785 0.009907267267 0.012998846046 0.014924229386 0.016737863896 0.017633623771 0.01845460313 0.01845460313
20180115 0.001712961359 0.001712961359 0.002232144155 0.003627278797 0.005419843795 0.007751058302 0.009877418047 0.012979813053 0.014893343408 0.016701246263 0.017546616945 0.018417390256 0.018417390256
20180116 0.001711852273 0.001711852273 0.002250984814 0.003641551773 0.00542604354 0.007687562757 0.009863044658 0.013000870484 0.014965993899 0.016781369048 0.017629224141 0.018452485363 0.018452485363
20180117 0.001726754831 0.001726754831 0.002252804832 0.003621175795 0.005442852486 0.007682192124 0.009901961521 0.012971294564 0.01491946774 0.016730647832 0.017578607411 0.018402164764 0.018402164764
