date yr0 yrhalf yr01 yr02 yr03 yr04 yr05 yr07 yr10 yr15 yr20 yr30 yr40
20171121 0.174463931677 0.174463931677 0.203826766871 0.21413569697 0.28851317341 0.22600810119 0.274115754286 0.253051965714 0.231623657143 0.12385062 0.16030938125 0.14906568125 0.14906568125
20171122 0.16218695625 0.16218695625 0.16840504375 0.1628315375 0.220532259036 0.210349060241 0.195077139394 0.179244628049 0.185349658683 0.124079953333 0.151785329114 0.1489396375 0.1489396375
20171123 0.1638029 0.1638029 0.16976865625 0.16364225 0.16511011875 0.16113038125 0.197088206061 0.187895806061 0.192174535714 0.123893586667 0.124701940397 0.121216721854 0.121216721854
20171124 0.16544625625 0.16544625625 0.1712737875 0.164627 0.1658313625 0.16174065625 0.15972138125 0.1557317125 0.14866613125 0.123834946667 0.120827473333 0.11813416 0.11813416
20171127 0.166805175 0.166805175 0.17210349375 0.1651098 0.16626970625 0.1621088875 0.1599830125 0.155936475 0.14868479375 0.123624366667 0.12049004 0.117682773333 0.117682773333
20171128 0.167888225 0.167888225 0.172527025 0.16535415625 0.16661970625 0.162430025 0.16024685625 0.156197075 0.1488366875 0.123630946667 0.1204021 0.117502413333 0.117502413333
20171129 0.1675298125 0.1675298125 0.17195429375 0.16502118125 0.1663511125 0.162168275 0.16002974375 0.15608335 0.14869468125 0.12341304 0.120143826667 0.11721388 0.11721388
20171130 0.1668914625 0.1668914625 0.171080875 0.16429143125 0.1659629 0.1617755125 0.1596618375 0.1557668625 0.148331875 0.122958513333 0.11964894 0.116685893333 0.116685893333
20171201 0.1647248375 0.1647248375 0.16932780625 0.16339954375 0.1653192375 0.16117083125 0.15903479375 0.15513535 0.1477376 0.12237584 0.119091333333 0.11614852 0.11614852
20171204 0.16241005625 0.16241005625 0.1673219125 0.16241055625 0.16447478125 0.16045725 0.158349925 0.154490125 0.1471466125 0.121816826667 0.11856714 0.115652866667 0.115652866667
20171205 0.1607202625 0.1607202625 0.1656346 0.16161035625 0.16376826875 0.15983533125 0.15777903125 0.15397250625 0.14670253125 0.121432166667 0.1182272 0.115352446667 0.115352446667
20171206 0.15927741875 0.15927741875 0.16425725625 0.16086249375 0.1632285625 0.15940466875 0.1574459625 0.15374039375 0.146622075 0.12151826 0.118408566667 0.115629413333 0.115629413333
20171207 0.15780611875 0.15780611875 0.1629134375 0.1601721625 0.162696275 0.158998575 0.1571332625 0.15353268125 0.146561975 0.121620906667 0.118603613333 0.115917153333 0.115917153333
20171208 0.15597914375 0.15597914375 0.16121565625 0.1591501875 0.1618281625 0.1582435125 0.1564898 0.153058025 0.1462342125 0.121432233333 0.1185055 0.115909626667 0.115909626667
20171211 0.151074069182 0.151074069182 0.1603605375 0.15883549375 0.16157119375 0.15797475 0.15626659375 0.15293975 0.14621690625 0.12152794 0.11866852 0.116142806667 0.116142806667
20171212 0.146214550633 0.146214550633 0.1592888875 0.1583333 0.16095135625 0.15730365 0.1556553125 0.15248275625 0.145832925 0.121211573333 0.1184103 0.11594646 0.11594646
20171213 0.132423688312 0.132423688312 0.1583881875 0.1574702125 0.16045258125 0.15678613125 0.15512585 0.1520055125 0.14538295625 0.12077354 0.117996233333 0.115552913333 0.115552913333
20171214 0.127828398693 0.127828398693 0.15778954375 0.15701538125 0.16035490625 0.15668001875 0.154987475 0.1520342875 0.14551961875 0.121006 0.1182669 0.115852513333 0.115852513333
20171215 0.124201730263 0.124201730263 0.15774225 0.15652930625 0.16039275625 0.15665620625 0.1549841375 0.15222121875 0.14580896875 0.121390753333 0.118686586667 0.116299906667 0.116299906667
20171218 0.120339264901 0.120339264901 0.15788445 0.15613960625 0.1604983 0.1566580125 0.154982125 0.15239206875 0.14609630625 0.121793593333 0.119136586667 0.1167925 0.1167925
20171219 0.116018906667 0.116018906667 0.15817465625 0.1559759125 0.160773525 0.1567955125 0.15504945 0.1525947375 0.14637401875 0.12214906 0.119521413333 0.117202546667 0.117202546667
20171220 0.1147893 0.1147893 0.158389125 0.15602944375 0.1609942375 0.15681503125 0.154933175 0.15254859375 0.14629923125 0.122013646667 0.119347713333 0.11698064 0.11698064
20171221 0.113326453333 0.113326453333 0.1580988875 0.1556323875 0.16084279375 0.1564517125 0.15444010625 0.15213434375 0.1458616 0.121506806667 0.11881172 0.116405133333 0.116405133333
20171222 0.112362413333 0.112362413333 0.1580373 0.155438425 0.16090268125 0.156339475 0.15418419375 0.15187564375 0.14559591875 0.121222666667 0.11851578 0.116084486667 0.116084486667
20171226 0.111522886667 0.111522886667 0.15737016875 0.15449974375 0.160275475 0.15580191875 0.15358411875 0.15134574375 0.14513203125 0.120809933333 0.118138926667 0.11573336 0.11573336
20171227 0.11056942 0.11056942 0.15734724375 0.15396590625 0.1600459375 0.15567864375 0.1534262375 0.15121690625 0.14512416875 0.12094244 0.118345293333 0.11600846 0.11600846
20171228 0.11078396 0.11078396 0.15787439375 0.1540472625 0.15999524375 0.15567723125 0.153366425 0.15118445 0.14516444375 0.12107586 0.118524526667 0.116229426667 0.116229426667
20171229 0.11103408 0.11103408 0.155723446541 0.15445245625 0.15994703125 0.15558024375 0.15313884375 0.150778925 0.14467930625 0.120540366667 0.117989046667 0.115698053333 0.115698053333
20180102 0.1111639 0.1111639 0.1591414375 0.154382225 0.15951669375 0.155145 0.1526324125 0.1502155 0.14412104375 0.120018733333 0.117508526667 0.11525788 0.11525788
20180103 0.111295953333 0.111295953333 0.15911100625 0.15411519375 0.15893244375 0.1545877625 0.1520267625 0.14952366875 0.14339199375 0.119273973333 0.116790526667 0.11457006 0.11457006
20180104 0.110522366667 0.110522366667 0.154490553459 0.15193960625 0.156052525 0.1517688125 0.14919518125 0.146761625 0.1407667375 0.116687106667 0.1143116 0.112184386667 0.112184386667
20180105 0.109506353333 0.109506353333 0.152410767296 0.14913953125 0.1527822375 0.14863336875 0.14611365 0.1437972125 0.13798689375 0.113987546667 0.111746426667 0.109738266667 0.109738266667
20180108 0.108244092105 0.108244092105 0.150167068323 0.146232407407 0.149466419753 0.145493382716 0.14303117284 0.140759919753 0.135118888889 0.111425855263 0.109303407895 0.10739625 0.10739625
20180109 0.106993324675 0.106993324675 0.147989969325 0.143398091463 0.146216664634 0.142435908537 0.14006822561 0.137806469512 0.132340926829 0.108945649351 0.106933688312 0.105117909091 0.105117909091
20180110 0.105114032051 0.105114032051 0.145477321212 0.140592662651 0.14298396988 0.139191548193 0.136910457831 0.13465313253 0.129317 0.106157615385 0.104232320513 0.102483301282 0.102483301282
20180111 0.103299905063 0.103299905063 0.142142682635 0.137321327381 0.139464333333 0.13576214881 0.133527470238 0.13129785119 0.126097125 0.103132620253 0.10126821519 0.099553132911 0.099553132911
20180112 0.10131350625 0.10131350625 0.139054029586 0.134217111765 0.136078941176 0.1324216 0.130331523529 0.128189052941 0.103655625 0.1004121125 0.0986347125 0.09698649375 0.09698649375
20180115 0.099341932099 0.099341932099 0.138777296512 0.131044348837 0.132742831395 0.129228151163 0.127359122093 0.125378703488 0.101125240741 0.098095685185 0.096421666667 0.094856 0.094856
20180116 0.097702054878 0.097702054878 0.136094764368 0.128525109195 0.129925316092 0.126549316092 0.124826810345 0.122883218391 0.098840408537 0.095937213415 0.09432704878 0.092810560976 0.092810560976
20180117 0.096353355422 0.096353355422 0.133675971591 0.126089920455 0.127164329545 0.1239469375 0.122371 0.101135054217 0.096702608434 0.093964710843 0.092435487952 0.090986060241 0.090986060241
20180118 0.095697119048 0.095697119048 0.132021752809 0.124932258427 0.126255808989 0.123187438202 0.121768629213 0.100675071429 0.096258803571 0.093528767857 0.092005946429 0.090562208333 0.090562208333
20180119 0.095250188235 0.095250188235 0.13060595 0.123953844444 0.125439088889 0.122474288889 0.102466317647 0.100088529412 0.095800758824 0.093179982353 0.091716294118 0.090320311765 0.090320311765
20180122 0.095255264706 0.095255264706 0.129708722222 0.123377905556 0.124915494444 0.121963683333 0.102003594118 0.099583782353 0.095465764706 0.092999041176 0.090686136095 0.089387005917 0.089387005917
20180123 0.094105941176 0.094105941176 0.128307638889 0.122812894444 0.12440375 0.121465994444 0.101470094118 0.099005576471 0.095002605882 0.092637923529 0.090373905325 0.089116822485 0.089116822485
20180124 0.092897147059 0.092897147059 0.126911755556 0.122258005556 0.123963394444 0.121066561111 0.101079882353 0.098509711765 0.094651329412 0.092381847059 0.090173402367 0.088981946746 0.088981946746
20180125 0.091341358824 0.091341358824 0.125868277778 0.122070361111 0.12376465 0.120819383333 0.100861564706 0.098167688235 0.094411 0.092203811765 0.090037822485 0.088901189349 0.088901189349
20180126 0.0907534 0.0907534 0.125087244444 0.122136255556 0.123631544444 0.120703638889 0.100657794118 0.097744852941 0.094057664706 0.091863529412 0.089702994083 0.088580153846 0.088580153846
20180129 0.090115117647 0.090115117647 0.124679072222 0.122463244444 0.123738833333 0.1207882 0.100678294118 0.097564947059 0.093967552941 0.091812864706 0.089676408284 0.088587982249 0.088587982249
20180130 0.089215011765 0.089215011765 0.124460772222 0.122820016667 0.123944516667 0.120947161111 0.100772647059 0.097471164706 0.093986529412 0.091890041176 0.090726011765 0.088750242604 0.088750242604
20180131 0.088322158824 0.088322158824 0.124235516667 0.123134 0.124239516667 0.121046988889 0.100833788235 0.0974382 0.094109158824 0.092071629412 0.090938382353 0.088998076923 0.088998076923
20180201 0.088010111765 0.088010111765 0.124360011111 0.123858711111 0.124715583333 0.121416011111 0.112603380682 0.097449488235 0.094282235294 0.092289776471 0.091187517647 0.090192511765 0.090192511765
20180202 0.087771082353 0.087771082353 0.124421372222 0.124675288889 0.12529275 0.1219993 0.120440227778 0.097861470588 0.094752447059 0.091648804734 0.090575763314 0.089625076923 0.089625076923
20180205 0.086731894118 0.086731894118 0.124360505556 0.125551838889 0.125888116667 0.122596433333 0.12097055 0.0981326 0.093824798817 0.090771994048 0.08970389881 0.088773369048 0.088773369048
20180206 0.087011264706 0.087011264706 0.124977444444 0.126454938889 0.126573272222 0.1233176 0.121652866667 0.098645788235 0.094304674556 0.092169023669 0.091037715976 0.089159047619 0.089159047619
20180207 0.087406317647 0.087406317647 0.125627733333 0.127298527778 0.127282811111 0.123942238889 0.122271911111 0.099192288235 0.094918822485 0.091749577381 0.089695694611 0.087879716867 0.087879716867
20180208 0.088306752941 0.088306752941 0.126537005556 0.128271366667 0.128042944444 0.124756727778 0.123204894444 0.09878935503 0.095804331361 0.091530011976 0.088454527273 0.088591481928 0.088591481928
20180209 0.088352129412 0.088352129412 0.127227116667 0.129089611111 0.128924977778 0.125675133333 0.124230161111 0.098480178571 0.095656845238 0.090364660606 0.089411812121 0.088629509091 0.088629509091
20180212 0.088764435294 0.088764435294 0.127669122222 0.12972305 0.129553788889 0.126331594444 0.1248728 0.099071446429 0.096251434524 0.090956224242 0.090006969697 0.089235975758 0.089235975758
20180213 0.089356223529 0.089356223529 0.127940038889 0.130112066667 0.129907694444 0.126782872222 0.125362105556 0.121001638889 0.096716321429 0.093631257485 0.090457478788 0.088610182927 0.088610182927
20180214 0.089652223529 0.089652223529 0.128071966667 0.130438083333 0.130056661111 0.127147077778 0.125786411111 0.1213475 0.097043220238 0.093891628743 0.09288448503 0.08985510303 0.08985510303
20180215 0.089597247059 0.089597247059 0.127763277778 0.130319466667 0.129928522222 0.127165233333 0.125829894444 0.121463644444 0.097052214286 0.093790035928 0.092695491018 0.088443012195 0.088443012195
20180216 0.089015935294 0.089015935294 0.127245261111 0.129911172222 0.129504683333 0.1267793 0.125498588889 0.121292194444 0.096816595238 0.093462329341 0.093400547619 0.092277446429 0.092277446429
20180219 0.089352523529 0.089352523529 0.127041644444 0.129596594444 0.12922255 0.126601488889 0.125458633333 0.121463394444 0.118293955556 0.093545904192 0.092344538922 0.09232839881 0.09232839881
20180220 0.089743141176 0.089743141176 0.126882716667 0.129671788889 0.1294479 0.127002816667 0.126016322222 0.122272688889 0.119240933333 0.093976718563 0.091450216867 0.090272686747 0.090272686747
20180221 0.090235735294 0.090235735294 0.126753038889 0.129765711111 0.129458988889 0.127299177778 0.126524061111 0.123061705556 0.120131972222 0.092992457831 0.091874240964 0.087977073171 0.087977073171
20180222 0.090467611765 0.090467611765 0.126601938889 0.129716616667 0.129508344444 0.127435744444 0.126702811111 0.12346095 0.120532144444 0.090050652439 0.088965042683 0.087839786585 0.087839786585
20180223 0.091010870588 0.091010870588 0.126539155556 0.129603827778 0.12932415 0.127415811111 0.126793433333 0.12375785 0.120867088889 0.088480233129 0.087372374233 0.086184754601 0.086184754601
20180226 0.091189211765 0.091189211765 0.126456833333 0.12950775 0.129265622222 0.127514077778 0.127110444444 0.124409983333 0.121707355556 0.085990906832 0.084976801242 0.083851621118 0.083851621118
20180227 0.092420388235 0.092420388235 0.126671705556 0.129638827778 0.129388616667 0.127749666667 0.127446688889 0.124941505556 0.122256233333 0.086577701863 0.085502149068 0.084270192547 0.084270192547
20180228 0.093763494118 0.093763494118 0.127034983333 0.130002616667 0.129804277778 0.128326866667 0.128077866667 0.125708244444 0.123134066667 0.098008694611 0.090086546012 0.085416099379 0.085416099379
20180301 0.094564094118 0.094564094118 0.127799166667 0.130646266667 0.130367255556 0.128975416667 0.128867005556 0.126686877778 0.124313755556 0.102868532544 0.098530077844 0.102304376471 0.102304376471
20180302 0.095976770588 0.095976770588 0.128875755556 0.131600916667 0.131412372222 0.130118388889 0.130041155556 0.127919711111 0.125636105556 0.106110294118 0.105147911765 0.104064505882 0.104064505882
20180305 0.097026047059 0.097026047059 0.129313316667 0.132322744444 0.131931494444 0.130802872222 0.130674627778 0.128554938889 0.126263161111 0.106774347059 0.105818276471 0.104786088235 0.104786088235
20180306 0.098666582353 0.098666582353 0.130110555556 0.132733455556 0.132100138889 0.130925738889 0.1308433 0.128735827778 0.126471616667 0.107035547059 0.106119535294 0.105176358824 0.105176358824
20180307 0.100335588235 0.100335588235 0.13108835 0.1332295 0.132546883333 0.131361405556 0.131157722222 0.128961894444 0.126632316667 0.107142523529 0.106189235294 0.105221482353 0.105221482353
20180308 0.102070417647 0.102070417647 0.132005572222 0.13371855 0.132892688889 0.131768877778 0.131527705556 0.129287677778 0.126933272222 0.107447458824 0.106491823529 0.1055506 0.1055506
20180309 0.103159570588 0.103159570588 0.132704022222 0.134181588889 0.133251988889 0.1320787 0.131867833333 0.129594566667 0.1272442 0.107780182353 0.106831152941 0.105908676471 0.105908676471
20180312 0.104869394118 0.104869394118 0.133642972222 0.13467945 0.133672744444 0.132506894444 0.132234622222 0.1298235 0.127391955556 0.107873558824 0.106895782353 0.105972270588 0.105972270588
20180313 0.105633929412 0.105633929412 0.134256077778 0.1350855 0.134301438889 0.13309435 0.132798461111 0.130324411111 0.127873938889 0.108393776471 0.107438594118 0.106561782353 0.106561782353
20180314 0.105749029412 0.105749029412 0.134720777778 0.135398361111 0.134670338889 0.1333356 0.132965427778 0.130369183333 0.127797711111 0.108183664706 0.107148182353 0.106185617647 0.106185617647
20180315 0.106402894118 0.106402894118 0.1351962 0.135688027778 0.135185172222 0.13382805 0.133367544444 0.130644433333 0.127949577778 0.108213611765 0.107094294118 0.106040805882 0.106040805882
20180316 0.106549541176 0.106549541176 0.133060798883 0.136196972222 0.135424138889 0.134113011111 0.133433205556 0.130348066667 0.127294772222 0.107144082353 0.105801070588 0.10112397619 0.10112397619
20180319 0.107177870588 0.107177870588 0.131651707865 0.1369832 0.136179872222 0.134739938889 0.134068216667 0.130828255556 0.127591133333 0.107237894118 0.105771770588 0.100948595238 0.100948595238
20180320 0.110151871345 0.110151871345 0.131643511236 0.137035216667 0.136330933333 0.134953572222 0.1343654 0.131441944444 0.128473294444 0.106466497041 0.101636898204 0.103686514793 0.103686514793
